id,gender,age,education,is_capital,income,ideology,DemPolGrievence,PolicyPolGrievence,EUPolGrievence,EconGrievenceRetro,EconGrievenceProspInd,EconGrievenceProspAgg,NatPride,NativeRights,NativeJobs,LawOrder,Chauvinism,ChristianSchool,GayNeighbor,GayPartner,ForNeighbor,ForPartner,Ukraine,DemonstrateNational,DemonstrateTrad
217,-1.0348680574817302,-1.8091921987913107,-1.0925995582441737,-0.3728298518535499,-1.8251743097005662,0.06242706857429827,0.03072137524772838,-0.24811525145192706,-0.40990148451956765,0.4211790892533413,0.26814927738735805,1.0380615553862604,-0.037202758899317845,-0.29052999075742353,-0.5895970463918627,0.18733003443935223,-0.5662790634481547,-0.684175317758438,0.4492134539614356,0.265508900873026,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
218,0.9653471707027274,-0.8870133446797245,1.4931765995745874,-0.3728298518535499,0.43992412092366356,1.1462741210322123,-1.115072138621258,-1.4609893204426572,-0.40990148451956765,-0.7344812455644092,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,-0.29052999075742353,-0.5895970463918627,1.4122738310655063,0.5035952646799726,-0.684175317758438,0.4492134539614356,1.2706497398923389,0.6612485676538455,1.462426789358804,0.749015038866844,-0.32415785390285584,-0.2632710252385947
219,0.9653471707027274,-0.8255347544056187,1.4931765995745874,-0.3728298518535499,-1.0688810106607567,0.06242706857429827,1.176514889116715,0.964758817538803,-0.40990148451956765,-1.8901415803821597,-0.8162937841751694,1.0380615553862604,-1.285975365953091,0.9387292558506665,0.7011077921224977,0.18733003443935223,-1.636153391576282,0.40080821764746255,1.4455965996424174,1.2706497398923389,1.763694441209181,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
220,0.9653471707027274,-0.5181418030350899,0.20028852066520691,-0.3728298518535499,0.4437055874188625,-1.0214199838836158,1.176514889116715,0.964758817538803,-0.40990148451956765,-0.7344812455644092,-0.8162937841751694,-0.0799362908960542,1.2115698481544552,-0.29052999075742353,0.7011077921224977,-2.2625575588129556,-1.636153391576282,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
221,-1.0348680574817302,0.28107987052828487,0.20028852066520691,-0.3728298518535499,0.5621915376017658,0.06242706857429827,0.03072137524772838,0.964758817538803,-0.40990148451956765,0.4211790892533413,-0.8162937841751694,-1.1979341371783687,1.2115698481544552,-0.29052999075742353,0.7011077921224977,0.18733003443935223,-1.636153391576282,-0.684175317758438,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
222,-1.0348680574817302,0.3425584608023906,-1.0925995582441737,-0.3728298518535499,0.4437055874188625,1.1462741210322123,-1.115072138621258,-1.4609893204426572,-1.4961404184964222,0.4211790892533413,0.26814927738735805,1.0380615553862604,1.2115698481544552,-1.5197892373655135,-0.5895970463918627,-1.0376137621868018,0.5035952646799726,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,0.6612485676538455,0.42679825427841317,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
223,-1.0348680574817302,-0.4566632127609842,0.20028852066520691,-0.3728298518535499,1.1999988864586721,-1.0214199838836158,-1.115072138621258,-0.24811525145192706,0.6763374494572869,0.4211790892533413,-0.8162937841751694,-0.0799362908960542,-0.037202758899317845,0.9387292558506665,0.7011077921224977,0.18733003443935223,0.5035952646799726,-0.684175317758438,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
224,0.9653471707027274,-0.7640561641315129,1.4931765995745874,-0.3728298518535499,0.4437055874188625,-0.0748602247370378,0.03072137524772838,0.964758817538803,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-1.285975365953091,-0.29052999075742353,0.7011077921224977,0.18733003443935223,-0.5662790634481547,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
225,0.9653471707027274,-0.6410989835833014,1.4931765995745874,-0.3728298518535499,0.4437055874188625,0.31171189063961846,0.03072137524772838,-0.24811525145192706,-1.4961404184964222,-0.7344812455644092,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,-1.5197892373655135,-0.5895970463918627,-1.0376137621868018,-0.5662790634481547,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,2.1038175677548416
226,-1.0348680574817302,-0.3337060322127727,1.4931765995745874,-0.3728298518535499,1.1999988864586721,-1.0214199838836158,-1.115072138621258,-1.4609893204426572,-0.40990148451956765,-0.7344812455644092,-1.900736845737697,-1.1979341371783687,-0.037202758899317845,-1.5197892373655135,-0.5895970463918627,-1.0376137621868018,-0.5662790634481547,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
227,-1.0348680574817302,-0.27222744193866694,-1.0925995582441737,-0.3728298518535499,0.4437055874188625,0.06242706857429827,0.03072137524772838,0.964758817538803,1.7625763834341415,-0.7344812455644092,0.26814927738735805,1.0380615553862604,-1.285975365953091,-0.29052999075742353,-0.5895970463918627,-2.2625575588129556,-0.5662790634481547,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
228,-1.0348680574817302,-0.4566632127609842,0.20028852066520691,-0.3728298518535499,-1.8251743097005662,-1.0214199838836158,1.176514889116715,0.964758817538803,0.6763374494572869,1.576839424071092,-0.8162937841751694,1.0380615553862604,-0.037202758899317845,0.9387292558506665,-0.5895970463918627,0.18733003443935223,-0.5662790634481547,0.40080821764746255,-0.5471696917195462,0.265508900873026,-0.44119730590149,0.42679825427841317,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
229,0.9653471707027274,0.9573443635434482,0.20028852066520691,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,0.03072137524772838,-0.24811525145192706,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,1.2115698481544552,-0.29052999075742353,-0.5895970463918627,0.18733003443935223,-0.5662790634481547,0.40080821764746255,-0.5471696917195462,0.265508900873026,-0.44119730590149,0.42679825427841317,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
230,-1.0348680574817302,-1.255884886324359,1.4931765995745874,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,0.03072137524772838,-0.24811525145192706,-0.40990148451956765,-0.7344812455644092,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,-0.29052999075742353,-0.5895970463918627,-1.0376137621868018,0.5035952646799726,-0.684175317758438,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
231,-1.0348680574817302,1.1417801343657654,0.20028852066520691,-0.3728298518535499,-1.0688810106607567,1.1462741210322123,1.176514889116715,0.964758817538803,1.7625763834341415,1.576839424071092,1.3525923389498855,-0.0799362908960542,-0.037202758899317845,0.9387292558506665,-1.8803018849062232,-1.0376137621868018,0.5035952646799726,-0.684175317758438,0.4492134539614356,0.265508900873026,0.6612485676538455,0.42679825427841317,0.749015038866844,-0.32415785390285584,-0.2632710252385947
232,0.9653471707027274,-1.4403206571466762,1.4931765995745874,-0.3728298518535499,-1.8251743097005662,1.1462741210322123,-1.115072138621258,-1.4609893204426572,-1.4961404184964222,-0.7344812455644092,0.26814927738735805,-1.1979341371783687,-0.037202758899317845,-1.5197892373655135,-0.5895970463918627,-1.0376137621868018,-1.636153391576282,-1.7691588531643385,-1.543552837400528,-1.7447727771655999,-1.5436431794568255,-1.6444588158823685,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
233,0.9653471707027274,-0.21074885166456117,0.20028852066520691,-0.3728298518535499,-0.31258771162094706,1.1462741210322123,0.03072137524772838,-0.24811525145192706,-0.40990148451956765,0.4211790892533413,-0.8162937841751694,-0.0799362908960542,-0.037202758899317845,-0.29052999075742353,0.7011077921224977,-1.0376137621868018,0.5035952646799726,0.40080821764746255,-1.543552837400528,-1.7447727771655999,-1.5436431794568255,-1.6444588158823685,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
234,-1.0348680574817302,-1.009970525227936,-1.0925995582441737,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,1.176514889116715,0.964758817538803,0.6763374494572869,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,0.9387292558506665,0.7011077921224977,0.18733003443935223,1.5734695928081,1.485791753053363,1.4455965996424174,1.2706497398923389,1.763694441209181,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
235,0.9653471707027274,0.5884728218988137,0.20028852066520691,-0.3728298518535499,-1.8251743097005662,-1.0214199838836158,1.176514889116715,0.964758817538803,0.6763374494572869,0.4211790892533413,0.26814927738735805,1.0380615553862604,-1.285975365953091,0.9387292558506665,0.7011077921224977,1.4122738310655063,-1.636153391576282,-0.684175317758438,-1.543552837400528,-1.7447727771655999,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
236,0.9653471707027274,1.3262159051880826,-1.0925995582441737,-0.3728298518535499,-0.31258771162094706,-1.0214199838836158,-1.115072138621258,-0.24811525145192706,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,-1.5197892373655135,-0.5895970463918627,0.18733003443935223,0.5035952646799726,1.485791753053363,-0.5471696917195462,0.265508900873026,-0.44119730590149,-0.6088302808019777,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
237,-1.0348680574817302,1.2032587246398712,-1.0925995582441737,-0.3728298518535499,-0.31258771162094706,-1.0214199838836158,-1.115072138621258,-1.4609893204426572,-0.40990148451956765,0.4211790892533413,1.3525923389498855,1.0380615553862604,-0.037202758899317845,-0.29052999075742353,0.7011077921224977,-1.0376137621868018,0.5035952646799726,1.485791753053363,1.4455965996424174,1.2706497398923389,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
238,-1.0348680574817302,-0.21074885166456117,0.20028852066520691,-0.3728298518535499,1.1999988864586721,0.06242706857429827,0.03072137524772838,-0.24811525145192706,0.6763374494572869,0.4211790892533413,-0.8162937841751694,1.0380615553862604,-0.037202758899317845,0.9387292558506665,0.7011077921224977,1.4122738310655063,-0.5662790634481547,0.40080821764746255,-1.543552837400528,-1.7447727771655999,-1.5436431794568255,-1.6444588158823685,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
239,-1.0348680574817302,0.40403705107649635,1.4931765995745874,-0.3728298518535499,0.4437055874188625,0.06242706857429827,-1.115072138621258,-1.4609893204426572,-0.40990148451956765,0.4211790892533413,0.26814927738735805,1.0380615553862604,1.2115698481544552,-0.29052999075742353,-0.5895970463918627,1.4122738310655063,-0.5662790634481547,1.485791753053363,0.4492134539614356,0.265508900873026,-0.44119730590149,0.42679825427841317,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
240,-1.0348680574817302,0.6499514121729194,-1.0925995582441737,-0.3728298518535499,0.4437055874188625,0.06242706857429827,0.03072137524772838,0.964758817538803,0.6763374494572869,-0.7344812455644092,0.26814927738735805,-0.0799362908960542,-1.285975365953091,-1.5197892373655135,-0.5895970463918627,0.18733003443935223,1.5734695928081,-0.684175317758438,-0.5471696917195462,0.265508900873026,-0.44119730590149,0.42679825427841317,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
241,0.9653471707027274,-1.747713608517205,-1.0925995582441737,-0.3728298518535499,-1.8251743097005662,0.06242706857429827,0.03072137524772838,-0.24811525145192706,0.6763374494572869,-1.8901415803821597,-1.900736845737697,-0.0799362908960542,-0.037202758899317845,0.9387292558506665,0.7011077921224977,-1.0376137621868018,-0.5662790634481547,0.40080821764746255,1.4455965996424174,1.2706497398923389,1.763694441209181,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
242,0.9653471707027274,0.7114300024470251,0.20028852066520691,-0.3728298518535499,-0.31258771162094706,2.2301211734901263,0.03072137524772838,-1.4609893204426572,0.6763374494572869,-0.7344812455644092,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,0.9387292558506665,0.7011077921224977,1.4122738310655063,-0.5662790634481547,1.485791753053363,1.4455965996424174,1.2706497398923389,0.6612485676538455,0.42679825427841317,0.749015038866844,-0.32415785390285584,-0.2632710252385947
243,-1.0348680574817302,1.8180446273809288,0.20028852066520691,-0.3728298518535499,-0.31258771162094706,1.1462741210322123,0.03072137524772838,-1.4609893204426572,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,-1.5197892373655135,0.7011077921224977,0.18733003443935223,0.5035952646799726,0.40080821764746255,0.4492134539614356,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
244,-1.0348680574817302,-0.026313080842243902,0.20028852066520691,-0.3728298518535499,0.4437055874188625,0.4255158311476994,1.176514889116715,0.964758817538803,1.7625763834341415,0.4211790892533413,1.3525923389498855,1.0380615553862604,1.2115698481544552,0.9387292558506665,0.7011077921224977,1.4122738310655063,1.5734695928081,-0.684175317758438,1.4455965996424174,1.2706497398923389,1.763694441209181,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
245,0.9653471707027274,0.28107987052828487,-1.0925995582441737,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,1.176514889116715,0.964758817538803,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-1.285975365953091,0.9387292558506665,0.7011077921224977,-1.0376137621868018,0.5035952646799726,-0.684175317758438,1.4455965996424174,1.2706497398923389,-0.44119730590149,-0.6088302808019777,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
246,0.9653471707027274,-1.1329277057761475,1.4931765995745874,-0.3728298518535499,0.4437055874188625,0.06242706857429827,-1.115072138621258,-0.24811525145192706,-0.40990148451956765,0.4211790892533413,-0.8162937841751694,1.0380615553862604,1.2115698481544552,-0.29052999075742353,-0.5895970463918627,0.18733003443935223,-0.5662790634481547,-0.684175317758438,-1.543552837400528,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
247,-1.0348680574817302,1.264737314913977,0.20028852066520691,-0.3728298518535499,-1.0688810106607567,0.06242706857429827,-2.260865652490245,-1.4609893204426572,-0.40990148451956765,0.4211790892533413,1.3525923389498855,1.0380615553862604,-0.037202758899317845,-0.29052999075742353,-0.5895970463918627,0.18733003443935223,0.5035952646799726,1.485791753053363,1.4455965996424174,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
248,0.9653471707027274,-0.3951846224868784,1.4931765995745874,-0.3728298518535499,1.1999988864586721,-1.0214199838836158,0.03072137524772838,0.964758817538803,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-1.285975365953091,0.9387292558506665,0.7011077921224977,-1.0376137621868018,-1.636153391576282,0.40080821764746255,-0.5471696917195462,0.265508900873026,-0.44119730590149,-0.6088302808019777,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
249,0.9653471707027274,0.9573443635434482,0.20028852066520691,-0.3728298518535499,-1.0688810106607567,-0.21937316506475915,1.176514889116715,0.964758817538803,1.7625763834341415,-0.7344812455644092,-0.8162937841751694,1.0380615553862604,1.2115698481544552,0.9387292558506665,0.7011077921224977,0.18733003443935223,-0.5662790634481547,1.485791753053363,1.4455965996424174,-0.7396319381462869,0.6612485676538455,-1.6444588158823685,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
